TITLE = "Pathfinder plot"
VARIABLES = "X", "Y","rho","U","V","W","T","MOMxx","MOMyy","MOMzz","MOMxy","MOMxz","MOMyz","Qx","Qy","Qz"
ZONE f=point
0.258929 0.705357 1.25475e+18 -0.79636 5.25013 0.114269 272.288 0.00470854 0.00471493 0.00472763 -0.000144363 3.54014e-07 1.54466e-06 0.0171401 -0.00781763 0.000244814
0.258929 0.669643 1.25668e+18 -1.46926 5.35486 -0.0960438 272.154 0.00472706 0.00470433 0.00473456 -0.000121627 2.16596e-08 2.10715e-07 0.016271 -0.00743313 0.00046953
0.258929 0.633929 1.25826e+18 -1.98745 5.32453 0.0129191 272.103 0.00474493 0.00469822 0.00473789 -0.000101732 3.63175e-07 -5.75557e-07 0.0157375 -0.00656443 0.000240817
0.258929 0.723214 1.2545e+18 -0.380982 5.16342 0.0668441 272.329 0.00470049 0.00472132 0.00472856 -0.000157187 5.59389e-07 5.61546e-07 0.0173581 -0.00873478 -0.000163626
0.258929 0.6875 1.25578e+18 -1.1209 5.32129 -0.0327957 272.201 0.00471964 0.00471008 0.00472845 -0.00013206 6.88919e-07 7.1314e-07 0.017114 -0.00824933 0.000213019
0.258929 0.651786 1.25719e+18 -1.75695 5.3201 -0.1003 272.176 0.00473575 0.00470137 0.0047356 -0.000111166 7.42509e-08 -1.13831e-07 0.0159791 -0.00642751 0.000460332
0.258929 0.544643 1.26285e+18 -2.79444 4.98866 0.065629 272.092 0.0047856 0.00469068 0.0047559 -6.5307e-05 1.07523e-07 1.23795e-07 0.0143869 -0.00519292 0.000114211
0.258929 0.848214 1.25392e+18 4.83672 3.05092 -0.0256551 272.942 0.00467519 0.00477725 0.00472331 -0.000283991 -1.25945e-07 2.46592e-07 0.0177065 -0.00811419 0.00035371
0.258929 0.776786 1.25278e+18 1.2135 4.51391 0.0185129 272.562 0.00467829 0.00474276 0.00472206 -0.000205253 -8.185e-07 6.12838e-07 0.017571 -0.00942293 -0.000214599
0.258929 0.866071 1.25449e+18 6.06227 2.61909 0.0175692 273.178 0.00468261 0.00478479 0.00472702 -0.000306832 -1.05031e-06 4.72878e-07 0.0175248 -0.00745988 0.000209149
0.258929 0.830357 1.25317e+18 3.76907 3.43073 -0.0535256 272.841 0.00467281 0.0047686 0.00472061 -0.000262371 1.26306e-07 -5.20952e-08 0.0177261 -0.00855957 3.59013e-05
0.258929 0.794643 1.25263e+18 2.00336 4.18331 0.0128416 272.647 0.00467498 0.00475073 0.00472009 -0.000223588 4.51748e-07 8.94588e-07 0.0180174 -0.00919851 0.000162931
0.258929 0.758929 1.25334e+18 0.675402 4.74132 -0.00937022 272.463 0.00468627 0.00473638 0.00472164 -0.000187226 6.64261e-07 2.18687e-07 0.017798 -0.00896524 0.000391591
0.258929 0.973214 1.2657e+18 16.7968 0.305355 -0.0344702 274.325 0.00480219 0.00480908 0.00477015 -0.000434211 -1.76314e-08 4.12138e-07 0.0116814 -0.00194668 -0.000496403
0.258929 0.9375 1.26047e+18 12.5137 0.909541 -0.0142094 273.957 0.00474674 0.00480511 0.00475092 -0.000398179 -5.71136e-07 6.57333e-07 0.0147191 -0.00454245 0.000464889
0.258929 0.901786 1.25703e+18 8.94909 1.79371 2.87615e-05 273.515 0.00470637 0.00479724 0.00473713 -0.000353679 7.04842e-08 9.5664e-07 0.0164226 -0.00647681 0.000353392
0.258929 0.991071 1.26855e+18 19.5009 0.0693121 -0.0541371 274.453 0.00483272 0.00480784 0.00477987 -0.000446873 6.85811e-07 5.62785e-07 0.00908693 -0.000534643 0.000270372
0.258929 0.955357 1.26297e+18 14.5546 0.604467 -0.118742 274.175 0.00477345 0.0048086 0.00476043 -0.000418137 6.08932e-07 1.09858e-06 0.0135396 -0.00301773 0.000513636
0.258929 0.919643 1.25898e+18 10.6281 1.38018 -0.0471927 273.668 0.00472522 0.00480269 0.00474287 -0.000375963 -2.34462e-07 5.28182e-07 0.0158664 -0.00563056 0.000493651
0.258929 0.883929 1.2557e+18 7.44339 2.20188 0.0400834 273.327 0.00469176 0.00479137 0.00473272 -0.000330201 5.1311e-07 8.83809e-07 0.0170287 -0.00719155 8.74461e-05
0.258929 0.8125 1.25247e+18 2.79289 3.84764 -0.0387216 272.821 0.00467381 0.00475976 0.00471954 -0.000242048 -1.94184e-07 2.49841e-07 0.0178112 -0.00886429 -1.40503e-05
0.276786 0.00892857 1.27002e+18 -2.1108 0.0399831 -0.0377227 272.637 0.00481764 0.00473801 0.00478608 2.33398e-05 1.29961e-06 2.97342e-07 0.00594555 0.00348545 0.000206018
0.276786 0.0446429 1.27145e+18 -2.67202 0.253567 0.0627829 272.579 0.00482851 0.00473406 0.00479221 1.51844e-05 -9.38427e-07 6.26732e-07 0.00714954 0.003374 -0.000103927
0.276786 0.0625 1.27192e+18 -2.80729 0.38186 -0.0618713 272.582 0.00483543 0.00473245 0.0047923 1.37947e-05 3.05822e-08 -7.09641e-07 0.00743264 0.00302237 -3.6378e-05
0.276786 0.0267857 1.27063e+18 -2.43381 0.142815 0.0369564 272.672 0.00482407 0.00473599 0.00479029 1.7933e-05 1.2083e-07 -2.85526e-07 0.00676388 0.00346777 8.64546e-05
0.276786 0.0982143 1.27248e+18 -3.03452 0.666686 -0.0103726 272.632 0.00484372 0.00473029 0.00479523 7.48433e-06 -1.51324e-06 3.09868e-07 0.00803378 0.00242955 -0.000335893
0.276786 0.116071 1.27277e+18 -3.17074 0.822523 -0.00407006 272.527 0.00484555 0.00472729 0.00479408 4.89692e-06 -1.33639e-06 1.0632e-06 0.00875523 0.00215198 -0.000119066
0.276786 0.0803571 1.2722e+18 -2.93488 0.503082 -0.0628387 272.574 0.0048383 0.00473126 0.00479342 1.00116e-05 -4.15416e-07 5.0748e-08 0.00795026 0.00270365 -0.000384104
0.276786 0.169643 1.27334e+18 -3.32684 1.31894 -0.0448024 272.521 0.00485191 0.00472329 0.00479786 -1.61782e-06 -7.42615e-07 -3.6382e-07 0.00941322 0.00178724 -0.000204843
0.276786 0.133929 1.27262e+18 -3.26088 0.95104 -0.0665971 272.547 0.0048463 0.00472582 0.00479418 3.23599e-06 -8.10867e-07 1.01002e-06 0.00966079 0.00197984 0.00043849
0.276786 0.1875 1.27332e+18 -3.35601 1.47691 -0.0717333 272.491 0.00485096 0.00472178 0.00479847 -2.66194e-06 -2.99653e-07 -2.09892e-07 0.00915672 0.00117916 -0.000509661
0.276786 0.151786 1.27302e+18 -3.32452 1.17691 -0.128619 272.52 0.00484894 0.00472502 0.00479542 5.70207e-07 -1.63523e-07 4.67897e-07 0.00952151 0.00183911 0.000493258
0.276786 0.241071 1.27316e+18 -3.3781 2.02015 -0.041137 272.444 0.00485281 0.00471747 0.00479669 -6.92661e-06 3.00838e-07 -1.01867e-06 0.00992435 0.000318701 -3.02484e-05
0.276786 0.205357 1.27326e+18 -3.34736 1.67026 -0.0141669 272.507 0.00485331 0.00472017 0.00479792 -3.78992e-06 -3.01669e-07 -8.05326e-07 0.00999965 0.00103441 -0.000311773
0.276786 0.258929 1.27336e+18 -3.42463 2.19256 -0.0225289 272.413 0.00485331 0.00471724 0.00479701 -9.08228e-06 4.22069e-07 -3.55136e-07 0.0102541 -0.000218779 0.000220444
0.276786 0.223214 1.27325e+18 -3.3905 1.81763 0.035826 272.507 0.0048546 0.00471927 0.00479741 -5.66941e-06 -1.00246e-06 -3.81945e-07 0.0102188 0.000766454 -0.000515896
0.276786 0.3125 1.27274e+18 -3.46555 2.69658 -0.00779384 272.364 0.00484864 0.00471335 0.00479602 -1.60174e-05 5.93545e-07 -1.03229e-07 0.0109772 -0.00067148 0.000273316
0.276786 0.276786 1.27275e+18 -3.39458 2.35363 -0.0432839 272.373 0.00485034 0.00471451 0.0047937 -1.1765e-05 6.61296e-07 -8.90022e-08 0.0108263 -0.000330098 0.000143393
0.276786 0.366071 1.27175e+18 -3.45439 3.22278 0.0297736 272.299 0.00484399 0.00471017 0.00478921 -2.31312e-05 -6.49207e-07 -5.44456e-07 0.0116593 -0.00195634 0.000169276
0.276786 0.330357 1.27218e+18 -3.38424 2.87389 0.00743504 272.335 0.0048469 0.00471113 0.0047921 -1.85973e-05 -8.55546e-08 -1.47036e-07 0.0110033 -0.000974933 0.000360369
0.276786 0.294643 1.27306e+18 -3.40106 2.48703 -0.0555229 272.325 0.00485026 0.00471451 0.00479481 -1.45713e-05 -1.8605e-07 3.23556e-07 0.0111309 -0.00035007 -1.76978e-05
0.276786 0.348214 1.27185e+18 -3.43823 3.04529 0.0347492 272.399 0.00484564 0.0047105 0.00479369 -2.05265e-05 -2.1057e-07 -6.67895e-07 0.0118466 -0.00149386 -0.000120602
0.276786 0.473214 1.26809e+18 -3.1998 4.19091 0.0413774 272.265 0.0048195 0.00470479 0.00477609 -4.58626e-05 1.833e-06 -2.6081e-07 0.0133669 -0.00412711 6.89611e-05
0.276786 0.4375 1.26915e+18 -3.28498 3.89422 -0.0327311 272.302 0.00482871 0.00470485 0.00478064 -3.58983e-05 -7.4093e-07 -9.36188e-07 0.0124151 -0.00336541 -0.000221742
0.276786 0.401786 1.27037e+18 -3.41972 3.5692 0.0340396 272.293 0.00483557 0.00470645 0.00478548 -2.91911e-05 -2.4858e-07 3.2107e-08 0.0124336 -0.00240559 -0.000176952
0.276786 0.491071 1.26689e+18 -3.1445 4.34455 -0.0281661 272.246 0.00481069 0.00470292 0.00477213 -5.01046e-05 7.16634e-07 -4.44741e-07 0.0134389 -0.00459946 0.000178328
0.276786 0.455357 1.26877e+18 -3.26555 4.04845 0.00609694 272.235 0.00482385 0.00470477 0.0047778 -4.07659e-05 1.18019e-06 -4.2486e-07 0.0128185 -0.00384176 6.43137e-06
0.276786 0.419643 1.26977e+18 -3.39288 3.71891 -0.123493 272.287 0.00483208 0.00470555 0.00478283 -3.25884e-05 3.17185e-07 -1.63779e-06 0.012444 -0.00288035 0.000340327
0.276786 0.383929 1.27091e+18 -3.42946 3.40417 0.0423103 272.3 0.0048385 0.0047073 0.0047882 -2.62092e-05 -4.26998e-07 -5.33034e-07 0.0123084 -0.00197871 -8.02519e-05
0.276786 0.544643 1.26504e+18 -2.88552 4.64021 0.0319486 272.158 0.00479119 0.00470382 0.00476534 -6.57968e-05 4.56173e-07 1.74963e-07 0.0146065 -0.0051561 0.000257082
0.276786 0.508929 1.26617e+18 -3.08921 4.47536 -0.0404082 272.214 0.00480489 0.00470257 0.00476854 -5.57334e-05 7.83056e-07 -6.36928e-07 0.0140218 -0.0049011 0.000793228
0.276786 0.5625 1.26402e+18 -2.73592 4.70117 0.0502443 272.27 0.0047862 0.00470517 0.00476334 -7.34269e-05 -6.00155e-07 -7.5046e-07 0.0149161 -0.00590081 -7.04434e-05
0.276786 0.526786 1.2655e+18 -3.02764 4.57044 -0.0254085 272.21 0.00479963 0.00470355 0.00476507 -6.01225e-05 -6.39606e-07 -5.82616e-07 0.0143579 -0.00518202 4.24433e-05
0.276786 0.580357 1.26289e+18 -2.55241 4.87131 -0.0390704 272.31 0.00477931 0.00470683 0.00475788 -7.87153e-05 1.19088e-06 -5.581e-07 0.0148401 -0.00613123 -9.91942e-05
0.276786 0.633929 1.26049e+18 -2.00336 4.94628 0.0887998 272.288 0.00475279 0.00471318 0.00474995 -0.000105631 4.16229e-07 -3.2021e-07 0.0159245 -0.00690454 0.000374998
0.276786 0.598214 1.26191e+18 -2.48684 4.91163 -0.0076966 272.26 0.00476853 0.00470812 0.00475379 -8.6329e-05 -4.96248e-07 -1.58533e-07 0.0155525 -0.00661611 0.000368684
0.276786 0.616071 1.26169e+18 -2.22235 4.91967 0.0423488 272.281 0.00476467 0.0047119 0.00475238 -9.51034e-05 -1.16643e-07 -1.80714e-07 0.0157764 -0.00661107 0.000654327
0.276786 0.741071 1.25656e+18 0.271676 4.45993 -0.0236395 272.594 0.00470757 0.00474301 0.0047368 -0.000179546 -1.62624e-07 6.61939e-07 0.017413 -0.00827396 0.000348142
0.276786 0.705357 1.25772e+18 -0.686205 4.80387 0.042954 272.45 0.00472204 0.0047312 0.00473976 -0.000150018 8.37446e-07 -2.8657e-07 0.0173674 -0.00837222 0.000174879
0.276786 0.669643 1.25931e+18 -1.45399 4.9222 0.0657575 272.295 0.00473885 0.00472128 0.0047428 -0.000125817 -1.20054e-07 2.38284e-07 0.0170183 -0.00761762 -0.000333716
0.276786 0.723214 1.25729e+18 -0.187812 4.662 0.0042689 272.495 0.00471399 0.00473681 0.00473972 -0.000164257 2.67929e-07 9.07514e-07 0.0176901 -0.0082686 0.00033761
0.276786 0.6875 1.25852e+18 -1.07723 4.90009 0.0257749 272.317 0.00472986 0.00472463 0.00474067 -0.000137571 -4.53653e-07 -1.78786e-07 0.0171706 -0.00760238 3.15352e-05
0.276786 0.651786 1.25954e+18 -1.73225 4.96787 0.0454153 272.286 0.00474603 0.00471565 0.00474336 -0.00011418 2.33206e-07 -2.46658e-07 0.0165039 -0.00783577 -0.000124358
0.276786 0.8125 1.25641e+18 3.14684 3.4058 -0.0484574 272.855 0.00469279 0.00477302 0.00473357 -0.000250095 6.96887e-07 1.50475e-06 0.0177748 -0.00811819 0.000158095
0.276786 0.776786 1.25637e+18 1.52417 3.98547 -0.0660888 272.688 0.00469684 0.00475873 0.00473468 -0.000212736 -4.86828e-07 9.04342e-08 0.0178392 -0.00856893 -0.000404454
0.276786 0.794643 1.25625e+18 2.31648 3.71769 -0.0182298 272.754 0.0046933 0.00476581 0.00473317 -0.000231124 -6.38333e-07 7.30576e-07 0.0177039 -0.00862953 0.000411088
0.276786 0.758929 1.25623e+18 0.873505 4.29833 -0.1023 272.637 0.00470158 0.00475012 0.00473425 -0.00019502 4.6239e-08 3.95088e-08 0.0178975 -0.00876726 0.000518538
0.276786 0.848214 1.25695e+18 5.21247 2.69681 -0.0314949 273.17 0.00469664 0.0047876 0.00473756 -0.000292171 2.14902e-07 1.15238e-06 0.0176278 -0.00780148 0.000113459
0.276786 0.866071 1.25814e+18 6.456 2.30024 -0.0814107 273.313 0.00470442 0.00479632 0.004742 -0.000313797 -6.40373e-07 4.67066e-07 0.0174407 -0.00737534 0.000345318
0.276786 0.830357 1.25619e+18 4.11231 3.10208 -0.0204562 273.061 0.00469386 0.00478057 0.00473316 -0.000269676 -1.41493e-07 8.6706e-07 0.0178089 -0.00813121 -0.000254773
0.276786 0.883929 1.25907e+18 7.78145 1.91436 -0.0730493 273.521 0.00471452 0.0048022 0.00474742 -0.000336076 -1.28928e-07 6.51024e-07 0.0168475 -0.00676259 0.000787451
0.276786 0.973214 1.26848e+18 17.0337 0.304282 -0.103289 274.304 0.00481525 0.00481547 0.00478116 -0.000433168 4.49824e-07 -6.52847e-08 0.0116784 -0.00209768 0.000392195
0.276786 0.9375 1.26393e+18 12.8391 0.857557 -0.0819536 274.027 0.00476791 0.00481485 0.00476298 -0.00040084 2.83265e-07 4.36443e-08 0.0144419 -0.00451163 -2.18186e-05
0.276786 0.901786 1.26049e+18 9.30148 1.57008 -0.0615652 273.632 0.00472864 0.00480688 0.00475049 -0.000358354 3.19746e-07 6.94166e-07 0.0162354 -0.0060022 0.00053976
0.276786 0.991071 1.271e+18 19.6552 0.0820731 -0.0669067 274.514 0.00484609 0.00481559 0.0047899 -0.000447741 -3.12997e-07 7.25423e-07 0.00879567 -0.000384832 0.000509223
0.276786 0.955357 1.26569e+18 14.7569 0.59189 -0.0829686 274.231 0.00479015 0.00481503 0.0047712 -0.000419396 8.15747e-07 -1.42906e-07 0.0134776 -0.00376597 0.000634285
0.276786 0.919643 1.26183e+18 11.019 1.19806 -0.124399 273.824 0.00474566 0.00481054 0.00475498 -0.0003791 9.04249e-08 2.42386e-07 0.0156293 -0.00522297 0.000588656
0.294643 0.0446429 1.27271e+18 -2.7846 0.187509 0.0784369 272.613 0.00483156 0.00474394 0.00479531 1.73088e-05 -1.3845e-07 4.38348e-07 0.00750726 0.00330303 -0.000293186
0.294643 0.00892857 1.27171e+18 -2.16643 0.00947125 -0.00963336 272.637 0.00482171 0.00474744 0.00479164 2.40269e-05 1.66171e-06 3.67383e-07 0.00618383 0.00354391 -5.31416e-05
0.294643 0.0625 1.27294e+18 -2.96019 0.291403 -0.0187012 272.687 0.00483697 0.00474218 0.00479813 1.37358e-05 1.3191e-07 6.59235e-07 0.00799432 0.003019 0.000208236
0.294643 0.0267857 1.27201e+18 -2.51285 0.0786359 0.0601441 272.688 0.00482807 0.00474565 0.00479316 2.07852e-05 -7.23447e-07 8.83327e-07 0.00670671 0.00334937 0.000763314
0.294643 0.0803571 1.27353e+18 -3.05905 0.46143 -0.0234294 272.653 0.00484126 0.00474116 0.00479968 1.1817e-05 -9.73042e-07 7.53302e-07 0.00783127 0.00273469 -8.04322e-05
0.294643 0.0982143 1.2738e+18 -3.19821 0.614793 -0.0352779 272.634 0.00484577 0.00473855 0.00479992 8.95525e-06 -1.29497e-06 4.02277e-07 0.00889462 0.00218398 4.08269e-06
0.294643 0.116071 1.2739e+18 -3.32076 0.77748 -0.0101631 272.625 0.0048482 0.00473778 0.00479887 7.76185e-06 -1.50631e-06 1.48269e-07 0.00924651 0.00147152 -8.14928e-05
0.294643 0.169643 1.27459e+18 -3.47709 1.18318 -0.0310415 272.527 0.00485191 0.00473249 0.00480312 4.37619e-07 -3.91544e-08 -7.7538e-07 0.00996894 0.00122441 -0.000241385
0.294643 0.133929 1.27412e+18 -3.38916 0.934078 -0.0229531 272.524 0.00484756 0.00473594 0.00479849 4.43027e-06 -7.96762e-07 -3.39922e-07 0.00966305 0.00140969 0.000175207
0.294643 0.1875 1.27467e+18 -3.51871 1.35269 0.0223245 272.514 0.00485307 0.00473123 0.00480336 -2.08354e-09 -3.92909e-07 -3.93185e-07 0.00958955 0.000886438 -0.000396243
0.294643 0.151786 1.27464e+18 -3.47306 1.05731 -0.0382215 272.52 0.004851 0.00473437 0.00480236 1.61054e-06 1.73708e-07 3.77854e-07 0.009708 0.00146185 0.000344999
0.294643 0.241071 1.27486e+18 -3.54626 1.8539 0.00374635 272.499 0.00485544 0.0047287 0.0048049 -6.49228e-06 1.56061e-07 -2.54816e-07 0.010546 0.000140428 -0.000570881
0.294643 0.205357 1.27483e+18 -3.56293 1.54706 -0.0196734 272.506 0.0048555 0.00472967 0.00480392 -3.33978e-06 -1.62131e-06 9.87993e-07 0.0100943 0.000549036 0.000425875
0.294643 0.258929 1.27464e+18 -3.57383 2.01247 -0.0537607 272.421 0.00485465 0.00472675 0.00480108 -8.13983e-06 -9.72233e-07 -4.46035e-07 0.0108352 -0.000249466 0.000183265
0.294643 0.223214 1.27461e+18 -3.5374 1.69128 0.0364997 272.483 0.00485519 0.00472845 0.00480174 -4.45468e-06 3.73938e-07 -9.39266e-08 0.0101523 0.000454356 -0.000587166
0.294643 0.348214 1.27301e+18 -3.5834 2.87354 -0.00747487 272.412 0.00484754 0.00471929 0.00479674 -1.95094e-05 -1.41219e-07 -8.24554e-08 0.0120381 -0.0020374 0.000131598
0.294643 0.3125 1.27374e+18 -3.6242 2.53643 0.0275851 272.426 0.00485073 0.00472337 0.00479849 -1.48494e-05 3.2835e-07 -3.80746e-07 0.0113111 -0.000988528 -0.000154825
0.294643 0.276786 1.27439e+18 -3.57318 2.1864 0.0658132 272.478 0.0048549 0.00472596 0.00480173 -1.0591e-05 1.22861e-06 1.75654e-07 0.0107511 -0.000394955 -5.14033e-06
0.294643 0.366071 1.27276e+18 -3.64278 3.04776 0.0270636 272.4 0.00484571 0.00471765 0.00479669 -2.09552e-05 -5.18753e-07 -3.69065e-07 0.0119762 -0.00230647 -4.76757e-05
0.294643 0.330357 1.27361e+18 -3.57295 2.71217 -0.0308139 272.429 0.00484895 0.00472192 0.00480042 -1.7025e-05 -5.55272e-08 -2.19703e-07 0.0118111 -0.00134951 -0.000478285
0.294643 0.294643 1.27386e+18 -3.54481 2.41102 0.059067 272.433 0.00485087 0.00472456 0.00479879 -1.38214e-05 3.98747e-07 -6.76303e-08 0.0109397 -0.000548872 0.00023923
0.294643 0.473214 1.26936e+18 -3.31028 3.84428 -0.00565658 272.372 0.00482194 0.00471626 0.00478205 -4.48746e-05 1.48721e-06 -1.98813e-07 0.0136054 -0.00398072 0.000369074
0.294643 0.4375 1.27082e+18 -3.47239 3.58667 0.0530029 272.387 0.00483206 0.00471703 0.0047884 -3.60595e-05 -1.03469e-06 -1.71386e-08 0.0131905 -0.00310831 -0.00021361
0.294643 0.401786 1.27175e+18 -3.56821 3.34731 0.0212137 272.377 0.00483806 0.00471757 0.0047919 -2.85635e-05 1.03003e-07 -8.83451e-07 0.0126976 -0.00239244 0.000333812
0.294643 0.491071 1.26886e+18 -3.27067 4.00288 0.0523729 272.375 0.00481759 0.00471688 0.00478037 -4.974e-05 9.26336e-07 -1.46256e-07 0.0142541 -0.0043926 0.000481076
0.294643 0.455357 1.27051e+18 -3.39619 3.74086 0.00095675 272.39 0.00482916 0.00471739 0.00478771 -4.03796e-05 6.18727e-07 -4.63663e-07 0.0127701 -0.00357167 0.000314438
0.294643 0.419643 1.27156e+18 -3.54436 3.44643 -0.0348166 272.355 0.00483575 0.00471777 0.00479063 -3.26201e-05 5.16119e-07 3.04698e-07 0.0131749 -0.00284879 0.000777641
0.294643 0.383929 1.27232e+18 -3.5462 3.17405 0.0212924 272.413 0.00484289 0.00471741 0.00479556 -2.60587e-05 -9.82392e-07 5.73569e-07 0.0123779 -0.00229568 0.000468519
0.294643 0.580357 1.26492e+18 -2.65001 4.51274 0.0264357 272.354 0.00478593 0.00471815 0.00476523 -8.13485e-05 3.70186e-07 -5.28542e-07 0.0156815 -0.00598597 0.000372341
0.294643 0.544643 1.26689e+18 -2.9627 4.30122 0.0460057 272.325 0.00479764 0.0047169 0.00477539 -6.75148e-05 -5.62683e-07 -5.78023e-07 0.0149481 -0.00556638 -0.000321945
0.294643 0.508929 1.26797e+18 -3.23545 4.12686 -0.053184 272.375 0.00481068 0.00471609 0.00477799 -5.53977e-05 6.17575e-07 -7.50535e-07 0.0143118 -0.00495287 0.000771728
0.294643 0.5625 1.26619e+18 -2.86319 4.42439 0.0467128 272.339 0.00479395 0.00471746 0.00477136 -7.34162e-05 -3.68399e-08 -6.25943e-07 0.015056 -0.0055828 -0.000413851
0.294643 0.526786 1.26705e+18 -3.08376 4.24228 0.0291876 272.383 0.00480397 0.00471599 0.00477488 -6.10182e-05 -6.26553e-08 -2.74239e-07 0.0144646 -0.00521681 0.000240227
0.294643 0.616071 1.26359e+18 -2.20039 4.52222 0.000659448 272.448 0.00477324 0.00472346 0.00476249 -9.8416e-05 -3.64895e-07 -3.73094e-07 0.0159039 -0.00665695 0.000361101
0.294643 0.633929 1.26282e+18 -1.99868 4.57972 0.0653287 272.385 0.00476247 0.00472625 0.00475848 -0.000107422 -7.82046e-08 3.89786e-07 0.0164012 -0.00678559 -0.000186504
0.294643 0.598214 1.26396e+18 -2.45315 4.55574 -0.0364333 272.443 0.0047776 0.00472107 0.00476446 -8.90258e-05 4.28171e-07 -2.6135e-07 0.0158499 -0.00654968 0.000332177
0.294643 0.741071 1.25959e+18 0.442569 4.02086 -0.0284962 272.676 0.00472275 0.00475559 0.00474755 -0.000185241 1.42429e-06 -3.21054e-07 0.0178664 -0.00821453 -0.000390639
0.294643 0.705357 1.26072e+18 -0.555061 4.32223 -0.0172071 272.567 0.00473647 0.00474529 0.00475124 -0.000156308 -2.19194e-07 -8.49173e-07 0.0174991 -0.00806559 0.000126419
0.294643 0.669643 1.26143e+18 -1.38141 4.49122 -0.00639671 272.497 0.0047498 0.00473517 0.00475245 -0.000129568 -3.08268e-07 -6.5667e-07 0.0169663 -0.00722346 0.000119988
0.294643 0.723214 1.2602e+18 -0.0324992 4.17341 -0.0491303 272.6 0.00472863 0.00474966 0.00475053 -0.000169869 -8.53827e-07 1.96923e-07 0.0173665 -0.00793148 0.000195952
0.294643 0.6875 1.26099e+18 -1.02816 4.40176 0.0255625 272.525 0.00474231 0.00474007 0.00475146 -0.000142774 4.3882e-07 -4.43587e-07 0.0177174 -0.00765704 -9.07854e-05
0.294643 0.651786 1.26208e+18 -1.6985 4.55611 -0.0322491 272.445 0.00475756 0.00473056 0.00475385 -0.000118977 2.31766e-07 -5.06748e-07 0.0165811 -0.00691411 0.000145923
0.294643 0.8125 1.25971e+18 3.43221 3.16183 -0.0476081 272.982 0.00471143 0.00478385 0.004748 -0.000257918 2.56256e-07 -3.75694e-07 0.0177602 -0.00837902 0.000256035
0.294643 0.776786 1.25913e+18 1.78334 3.62323 0.00289327 272.858 0.00471437 0.00476858 0.00474726 -0.000219219 -5.98121e-07 -6.50779e-07 0.017812 -0.00843377 0.000110663
0.294643 0.794643 1.25948e+18 2.56054 3.3976 -0.0568724 272.886 0.0047125 0.00477657 0.00474652 -0.000237929 -1.13289e-06 -2.48495e-07 0.0178046 -0.00844916 0.000552438
0.294643 0.758929 1.25964e+18 1.08905 3.77948 -0.0594058 272.701 0.00471797 0.00476236 0.00474751 -0.000202876 4.20763e-07 -7.91848e-07 0.0181304 -0.00827444 -0.000167002
0.294643 0.883929 1.2623e+18 8.11409 1.69608 -0.0722381 273.523 0.00473608 0.00480841 0.00475635 -0.000341563 -1.51902e-07 -7.55752e-07 0.0166503 -0.00682691 0.00033247
0.294643 0.848214 1.2604e+18 5.55746 2.42173 -0.0477489 273.264 0.00471731 0.00479791 0.00475054 -0.000298441 3.19142e-07 -4.8877e-08 0.0175447 -0.00749972 0.00019162
0.294643 0.866071 1.26106e+18 6.81506 2.06904 -0.0668956 273.457 0.00472636 0.00480292 0.00475408 -0.000319694 2.34912e-07 -1.25679e-07 0.0174 -0.00734833 0.000133006
0.294643 0.830357 1.25983e+18 4.48032 2.79101 -0.0368038 273.17 0.00471386 0.00479185 0.00474875 -0.000277137 -8.94012e-08 1.91288e-07 0.0177975 -0.00812008 -1.49004e-05
0.294643 0.973214 1.27098e+18 17.2403 0.191292 -0.0220597 274.331 0.00482946 0.00482171 0.00479055 -0.000434009 -9.11297e-08 4.02678e-07 0.0110572 -0.00157507 3.93519e-05
0.294643 0.9375 1.26706e+18 13.0966 0.784121 -0.0355824 274.097 0.00478584 0.0048216 0.00477736 -0.000402872 -9.8284e-08 -2.25224e-07 0.0142974 -0.00415522 0.000158457
0.294643 0.901786 1.26394e+18 9.62387 1.3694 -0.11375 273.668 0.00474949 0.00481577 0.00476176 -0.000362272 1.6292e-07 -1.96098e-07 0.0162172 -0.00627525 0.000318146
