TITLE = "Pathfinder plot"
VARIABLES = "X", "Y","rho","U","V","W","T","MOMxx","MOMyy","MOMzz","MOMxy","MOMxz","MOMyz","Qx","Qy","Qz"
ZONE f=point
0.741071 0.473214 1.74264e+19 -4.86927 -5.77593 0.00710682 273.698 0.0653083 0.0663637 0.0658813 0.000244342 4.17513e-06 3.4572e-06 0.0546076 0.0220821 0.00730793
0.741071 0.4375 1.74081e+19 -4.70792 -5.20296 -0.0442673 273.547 0.0651942 0.0662845 0.0657583 0.000271644 -8.89375e-07 -9.55871e-07 0.0431577 0.0209734 -0.00182481
0.741071 0.491071 1.74312e+19 -4.85525 -6.05074 0.00986382 273.734 0.0653372 0.0663853 0.065911 0.00024149 4.63946e-06 8.28049e-06 0.0500095 0.0198705 -0.00141805
0.741071 0.544643 1.74731e+19 -4.85233 -6.69767 0.040547 273.8 0.0655869 0.0664978 0.0660714 0.000200542 4.33888e-06 2.96251e-06 0.0647499 0.0273581 0.00104652
0.741071 0.508929 1.74402e+19 -4.95446 -6.28745 -0.019525 273.769 0.0654081 0.0664008 0.0659516 0.000236735 6.02642e-06 -6.74079e-06 0.05246 0.0257056 0.00174744
0.741071 0.5625 1.74825e+19 -4.90337 -6.94881 0.0581074 273.839 0.0656821 0.0665014 0.0661078 0.000198781 -5.67291e-07 3.27599e-07 0.0704311 0.0321175 -0.00674477
0.741071 0.526786 1.74605e+19 -4.92851 -6.48696 -0.00965689 273.739 0.0654934 0.0664511 0.066025 0.000229664 -6.69895e-06 -9.09601e-06 0.0586926 0.0242133 0.00242086
0.741071 0.616071 1.75174e+19 -4.48033 -7.49118 -0.00500678 273.953 0.065984 0.066507 0.0662782 9.9461e-05 -4.39438e-06 6.06893e-06 0.0812839 0.0354594 0.0010236
0.741071 0.580357 1.74896e+19 -4.73152 -7.18575 0.034944 273.874 0.0657617 0.0664968 0.0661385 0.000155137 -9.74666e-06 1.09685e-05 0.0713831 0.0341928 0.00270329
0.741071 0.598214 1.75021e+19 -4.68293 -7.33594 -0.0311646 273.918 0.0658727 0.0665052 0.0661934 0.00012418 9.90445e-06 1.39123e-05 0.0792101 0.0346885 0.00418093
0.741071 0.6875 1.75693e+19 -3.37704 -7.67797 0.0181169 274.234 0.0665512 0.0665044 0.0665072 -0.000140642 -1.35422e-06 1.25843e-06 0.106873 0.0293097 -0.00754563
0.741071 0.651786 1.75477e+19 -4.03841 -7.65621 0.0400989 274.087 0.0662536 0.0665319 0.0664249 9.13041e-07 -1.13506e-05 -1.30368e-05 0.0942219 0.0352599 0.00187014
0.741071 0.669643 1.75614e+19 -3.69473 -7.69511 0.0312623 274.107 0.0663867 0.0665123 0.0664821 -5.98733e-05 1.79712e-06 -1.60225e-05 0.102159 0.033492 -0.000609424
0.741071 0.633929 1.75306e+19 -4.27658 -7.58113 0.0185151 274.003 0.0661018 0.0665164 0.0663379 6.4798e-05 2.38469e-06 5.95752e-06 0.0882212 0.0335458 0.000525032
0.741071 0.723214 1.76033e+19 -2.37892 -7.54728 -0.0129732 274.378 0.0669099 0.0664738 0.0666708 -0.000303701 -6.84255e-06 1.67758e-05 0.115186 0.0295539 0.00326746
0.741071 0.741071 1.76223e+19 -1.65799 -7.36115 0.0702641 274.387 0.0670813 0.0664308 0.0667648 -0.000417316 -1.56234e-05 7.47023e-06 0.118243 0.02194 -0.0038844
0.741071 0.705357 1.75853e+19 -2.85177 -7.6572 0.0250609 274.283 0.0667099 0.0664854 0.0665849 -0.000221802 1.65759e-05 1.80827e-05 0.107323 0.0307574 -0.0027941
0.741071 0.758929 1.76414e+19 -0.902236 -7.12893 0.0544496 274.357 0.0672531 0.0663881 0.0668301 -0.000534036 -7.82318e-06 2.07372e-05 0.1223 0.0190968 -0.00105134
0.741071 0.8125 1.76665e+19 2.22208 -6.08483 -0.0633855 274.709 0.0677881 0.0662446 0.066982 -0.00102115 -1.62892e-05 -1.35038e-05 0.132777 0.00768359 0.00112172
0.741071 0.776786 1.76501e+19 -0.0583492 -6.8798 0.0917195 274.455 0.0674459 0.0663422 0.0668537 -0.00066114 -1.91013e-05 1.54636e-05 0.126096 0.0185782 -0.00335628
0.741071 0.830357 1.76821e+19 3.65811 -5.59499 0.0046108 274.772 0.0679803 0.0661967 0.0670621 -0.00122736 -2.30951e-06 -1.10449e-05 0.131963 0.00253325 -0.00722136
0.741071 0.794643 1.76604e+19 1.12846 -6.53862 -0.0121432 274.617 0.0676335 0.0663026 0.0669423 -0.00083871 -6.93727e-06 -1.40653e-06 0.134151 0.0150649 0.00114218
0.741071 0.883929 1.76884e+19 9.30195 -3.85172 0.0123014 274.931 0.0683032 0.0660454 0.0670786 -0.00194959 -8.37231e-07 -8.12185e-07 0.108019 -0.00563824 -0.00346395
0.741071 0.848214 1.76817e+19 5.33419 -5.05259 0.102363 274.848 0.0681181 0.066127 0.0670442 -0.00146189 -5.26331e-06 1.3288e-06 0.127892 -0.00241738 0.00465804
0.741071 0.901786 1.76881e+19 11.7277 -3.16696 0.0273277 274.959 0.0683485 0.0660204 0.0670756 -0.00222637 1.73067e-05 1.70719e-05 0.100477 -0.00999725 -0.00346644
0.741071 0.866071 1.76875e+19 7.14942 -4.47572 -0.0702284 274.904 0.0682312 0.0660822 0.0670831 -0.00168003 -1.20198e-07 -4.58742e-06 0.122046 -0.00700509 0.00616227
0.741071 0.991071 1.76319e+19 30.5661 -0.167119 -0.0785645 274.584 0.0677616 0.0660625 0.0667057 -0.00363971 -7.38451e-06 -8.34821e-06 -0.0713005 0.0328771 -0.000726369
0.741071 0.955357 1.76744e+19 21.1702 -1.15336 -0.107236 274.774 0.0682288 0.0659874 0.0669367 -0.00309961 1.63895e-05 -2.07342e-06 0.0247768 0.00575742 0.00342573
0.741071 0.919643 1.76801e+19 14.4681 -2.4552 0.019727 275.004 0.0683635 0.0659833 0.0670381 -0.00251639 -1.44193e-06 4.06551e-07 0.0845945 -0.0114286 0.0011888
0.741071 0.973214 1.76595e+19 25.2666 -0.615451 -0.119155 274.717 0.068062 0.0660223 0.0668562 -0.00338494 1.24452e-06 -7.2068e-06 -0.00937894 0.0154386 0.00629182
0.741071 0.9375 1.76782e+19 17.5342 -1.75685 -0.0369359 274.94 0.0683319 0.0659811 0.0670044 -0.00282646 5.35836e-06 1.4679e-06 0.0560095 -0.00779222 0.00391396
0.758929 0.116071 1.73591e+19 -2.31298 -0.881439 -0.0341471 273.147 0.0650783 0.0658519 0.0654641 0.000197857 -5.03846e-06 1.08369e-05 0.00632131 -0.012133 0.0109339
0.758929 0.0803571 1.7367e+19 -1.94831 -0.56807 0.0517451 273.133 0.0651551 0.0658085 0.0655093 0.000192612 -1.13501e-05 3.73818e-06 0.00839189 -0.0176544 -0.000160167
0.758929 0.0446429 1.73726e+19 -1.52073 -0.260607 0.0767583 273.074 0.0652109 0.0657797 0.0655035 0.000205094 3.5205e-06 4.41696e-06 -0.00243228 -0.015841 -0.0038973
0.758929 0.00892857 1.73923e+19 -1.06225 -0.03018 0.0459578 273.091 0.0653685 0.0657778 0.0655835 0.000222702 3.24148e-06 -4.1387e-06 -0.00235007 -0.0187964 -0.00777633
0.758929 0.133929 1.73594e+19 -2.40522 -1.0731 -0.0396 273.275 0.0650673 0.0658763 0.0655454 0.000184202 3.50899e-06 7.14459e-06 0.0118336 -0.0177964 0.0033569
0.758929 0.0982143 1.73693e+19 -2.10759 -0.746088 -0.0228154 273.137 0.0651221 0.0658428 0.0655367 0.000198095 -6.17753e-06 1.36568e-06 0.0071666 -0.0148934 0.00528337
0.758929 0.0625 1.73754e+19 -1.71479 -0.426121 0.125905 273.101 0.0652123 0.0657954 0.0655375 0.000188334 -4.54232e-07 5.08549e-06 -0.000231567 -0.0145581 0.00089152
0.758929 0.0267857 1.73813e+19 -1.33535 -0.131591 0.0781041 273.156 0.0652976 0.0657864 0.0655679 0.000222732 1.09647e-05 -3.04569e-06 0.00102975 -0.0152687 -0.00804452
0.758929 0.1875 1.73538e+19 -2.8648 -1.69883 0.136051 273.313 0.0650279 0.0659378 0.0654875 0.000187982 1.46289e-05 7.36223e-06 0.0149937 -0.0139255 -0.0021827
0.758929 0.151786 1.73547e+19 -2.52909 -1.26063 -0.0324254 273.32 0.0650705 0.0658967 0.0655009 0.000211506 2.28736e-07 1.07423e-05 0.0135715 -0.015187 -0.00507468
0.758929 0.169643 1.73527e+19 -2.67469 -1.458 0.0819483 273.304 0.0650288 0.0659032 0.0655025 0.000190486 9.1048e-06 6.67064e-06 0.0136574 -0.01287 -0.00668233
0.758929 0.241071 1.73613e+19 -3.15849 -2.49719 0.0612972 273.343 0.0650155 0.0660119 0.0655319 0.000206042 -1.02159e-05 -7.25623e-06 0.0173662 -0.00345214 0.00327236
0.758929 0.205357 1.73538e+19 -2.96588 -1.99474 0.0864391 273.323 0.0650107 0.0659548 0.065495 0.000189982 -3.24535e-06 2.04088e-05 0.0154252 -0.00902088 -0.00180959
0.758929 0.258929 1.73594e+19 -3.32426 -2.72446 0.0326984 273.391 0.0650179 0.0660378 0.0655164 0.000198697 1.03303e-05 -5.54375e-06 0.0178502 -0.00342958 0.00368068
0.758929 0.223214 1.73503e+19 -3.10892 -2.23612 0.0890413 273.379 0.0649868 0.0659856 0.0654887 0.000190228 5.23114e-06 6.35639e-07 0.017456 -0.00232361 0.000677391
0.758929 0.348214 1.73805e+19 -3.9818 -4.03205 -0.0593454 273.404 0.0650322 0.0661555 0.0656331 0.000218135 1.07399e-05 2.51971e-05 0.0255468 0.0125567 0.00616251
0.758929 0.3125 1.73698e+19 -3.74246 -3.52967 -0.0351529 273.407 0.0650178 0.0660998 0.0655843 0.000218664 -1.83488e-06 -1.71538e-06 0.0273732 0.00711372 0.00978893
0.758929 0.276786 1.73613e+19 -3.42596 -3.00373 0.00732301 273.374 0.0650006 0.0660555 0.0655257 0.000201191 4.50496e-06 5.61319e-06 0.0152977 0.00103247 -0.005706
0.758929 0.366071 1.73882e+19 -4.01626 -4.33181 -0.0306261 273.49 0.0650867 0.0661982 0.0656852 0.00023181 -5.1421e-06 6.75235e-06 0.0208698 0.0139774 -0.00336416
0.758929 0.330357 1.73745e+19 -3.89762 -3.79614 -0.0465301 273.44 0.0650262 0.0661254 0.0656272 0.00022759 4.93145e-07 2.10844e-05 0.0288693 0.00929367 0.00160354
0.758929 0.294643 1.73661e+19 -3.61332 -3.25999 -0.00400123 273.427 0.0650173 0.0660885 0.0655686 0.00020425 4.65061e-06 9.09674e-07 0.0238047 0.00382458 -0.000482749
0.758929 0.455357 1.74324e+19 -4.5267 -5.74317 -0.0579946 273.698 0.0652954 0.066428 0.0658978 0.000215998 -1.9642e-05 -7.93087e-06 0.0435772 0.0215277 0.00771511
0.758929 0.419643 1.74067e+19 -4.29887 -5.15085 0.0228939 273.567 0.0651532 0.06633 0.0657523 0.000226254 -1.79374e-06 -1.03947e-05 0.0351748 0.0183241 -0.0026917
0.758929 0.383929 1.73867e+19 -4.11048 -4.65 -0.00536603 273.456 0.0650513 0.0662246 0.065653 0.000219288 -8.37119e-06 -1.83547e-05 0.0290012 0.0169129 0.00491398
0.758929 0.473214 1.74305e+19 -4.51647 -6.02329 -0.0252101 273.693 0.0652917 0.0664237 0.0658804 0.000211586 1.85037e-06 1.15887e-06 0.048724 0.0232484 0.00958541
0.758929 0.4375 1.74148e+19 -4.4361 -5.47799 0.00637479 273.619 0.0651972 0.0663792 0.0657888 0.000218753 -3.58149e-06 -1.46289e-05 0.0408795 0.0206574 0.00010205
0.758929 0.401786 1.74037e+19 -4.22412 -4.91616 0.046779 273.519 0.065148 0.0662854 0.0657327 0.000236252 -1.10949e-05 -1.86498e-06 0.0328562 0.0143231 -0.000953806
0.758929 0.491071 1.74409e+19 -4.60937 -6.32115 -0.00619705 273.761 0.0653466 0.0664533 0.0659628 0.000211403 1.22315e-05 -2.36958e-06 0.0497494 0.0269143 -0.00189071
0.758929 0.544643 1.74792e+19 -4.62717 -7.12979 0.0347644 273.81 0.0655864 0.0665525 0.066093 0.00018484 5.69884e-06 -1.3486e-05 0.0631353 0.0367016 0.000970215
0.758929 0.508929 1.7455e+19 -4.63622 -6.61146 -0.000458423 273.809 0.065435 0.0664994 0.0660228 0.000199662 4.61967e-06 -4.45016e-08 0.0495334 0.0270059 0.00552436
0.758929 0.526786 1.74676e+19 -4.69152 -6.91525 0.0231811 273.777 0.0654993 0.0665329 0.0660448 0.000191537 -1.14319e-06 -1.11382e-05 0.0608702 0.0350547 0.00181459
0.758929 0.616071 1.75387e+19 -4.34884 -7.97531 0.0186155 273.995 0.066024 0.0666467 0.0663714 9.16074e-05 -1.05709e-06 -3.89347e-06 0.0821302 0.0380316 0.000574025
0.758929 0.580357 1.75122e+19 -4.50296 -7.62756 -0.0397346 273.93 0.0658129 0.0666178 0.0662639 0.000143044 7.74583e-07 -7.39828e-06 0.0699734 0.0357687 -0.00333014
0.758929 0.598214 1.75254e+19 -4.50724 -7.82496 -0.000828075 273.951 0.0659046 0.0666224 0.0663323 0.000117006 1.35301e-06 6.09004e-06 0.0760038 0.0394342 0.000746232
0.758929 0.5625 1.74992e+19 -4.65207 -7.38011 -0.0169334 273.86 0.0657047 0.0665971 0.0661938 0.000166242 -1.46202e-05 3.81634e-07 0.0683519 0.0352912 -0.0034747
0.758929 0.723214 1.76373e+19 -2.46049 -8.13126 -0.0566872 274.375 0.0670112 0.0666062 0.0668207 -0.000284945 -8.51736e-06 8.32378e-06 0.1146 0.0321954 0.00119861
0.758929 0.6875 1.75999e+19 -3.3572 -8.25297 0.0404212 274.316 0.0666511 0.0666552 0.0666632 -0.000126124 -1.39017e-05 -2.78666e-06 0.108423 0.0323697 -0.00726756
0.758929 0.651786 1.75668e+19 -3.92357 -8.14509 -0.0186362 274.116 0.0662916 0.0666568 0.0665009 -2.9085e-06 4.59274e-06 5.51683e-06 0.0910029 0.0306748 0.00749271
0.758929 0.741071 1.76576e+19 -1.85306 -8.03093 -0.0135505 274.394 0.0671946 0.0665751 0.0669134 -0.000370452 -1.28755e-05 8.50319e-06 0.123993 0.0340186 -0.00335434
0.758929 0.705357 1.76142e+19 -2.90719 -8.25221 0.0358959 274.316 0.066795 0.0666318 0.0667061 -0.000198637 4.61259e-06 1.07886e-05 0.107967 0.0342418 -0.006692
0.758929 0.669643 1.75832e+19 -3.63921 -8.18388 0.0309256 274.239 0.0664595 0.0666574 0.066608 -4.22828e-05 -1.36898e-06 2.84594e-06 0.100387 0.0330222 -0.00147246
0.758929 0.633929 1.75541e+19 -4.21939 -8.08599 0.0230132 274.014 0.0661642 0.0666491 0.0664166 4.37477e-05 1.17892e-06 7.71756e-07 0.0916821 0.0400665 0.00365969
0.758929 0.758929 1.76751e+19 -1.14698 -7.81751 0.102163 274.41 0.0673844 0.0665423 0.0669674 -0.000494432 -1.10628e-05 -9.99469e-06 0.12689 0.0289722 -0.00891026
0.758929 0.848214 1.77352e+19 4.67664 -5.64996 0.0387775 274.897 0.0683739 0.0662849 0.067275 -0.00138159 -2.06747e-05 -2.04083e-06 0.138623 0.00557618 0.000187363
0.758929 0.8125 1.77194e+19 1.81605 -6.70553 0.0247508 274.73 0.0680217 0.0664303 0.0671801 -0.000960234 2.05675e-06 -6.94646e-06 0.14022 0.0125079 -0.00125084
0.758929 0.776786 1.76922e+19 -0.337605 -7.54004 0.045359 274.53 0.0676033 0.06651 0.0670621 -0.000627232 -2.40723e-06 6.63266e-07 0.131959 0.0231798 0.000777005
0.758929 0.866071 1.77433e+19 6.52152 -5.02491 0.0102241 274.901 0.0685069 0.0662169 0.0673067 -0.00163375 1.53533e-06 7.13713e-06 0.130741 -0.00307969 -0.00109406
0.758929 0.830357 1.77285e+19 3.14073 -6.2306 -0.00678011 274.806 0.0682034 0.0663426 0.0672451 -0.00116499 -9.40245e-06 -1.71654e-05 0.138136 0.0094971 -0.00154754
0.758929 0.794643 1.77094e+19 0.674916 -7.11986 0.0158336 274.59 0.0678112 0.0664721 0.0671326 -0.000765246 -6.49775e-06 1.67518e-06 0.137917 0.0160312 0.00408295
0.758929 0.991071 1.76853e+19 30.0971 -0.185435 -0.0103075 274.666 0.068045 0.0662104 0.0669415 -0.00369483 -2.37569e-06 1.46966e-05 -0.0666971 0.0268857 0.00505768
0.758929 0.955357 1.77244e+19 20.4939 -1.32133 -0.0106069 274.95 0.0685639 0.0661304 0.0671559 -0.00313727 1.93509e-05 5.32541e-06 0.0321908 -0.00594539 -1.30369e-05
0.758929 0.919643 1.77355e+19 13.6536 -2.78013 0.023542 275.025 0.0686996 0.0660963 0.0672356 -0.00250106 2.2656e-05 1.03734e-05 0.0944908 -0.0078567 0.00758017
0.758929 0.883929 1.7742e+19 8.55399 -4.27601 0.0565723 274.938 0.0685941 0.0661543 0.067294 -0.00189918 5.8828e-07 7.92322e-06 0.116511 -0.00424389 0.00284789
0.758929 0.973214 1.77073e+19 24.647 -0.671868 -0.0186143 274.903 0.0683688 0.0661632 0.0670896 -0.00342947 -1.11485e-05 9.78612e-06 -0.00506605 0.00946054 0.00693716
0.758929 0.9375 1.77292e+19 16.8051 -2.00971 -0.0856427 275.022 0.0686581 0.0660998 0.0672003 -0.00281539 1.02626e-05 7.20022e-06 0.0661841 -0.00872159 0.0104779
0.758929 0.901786 1.77405e+19 10.9507 -3.56771 0.0115228 274.942 0.0686717 0.066114 0.0672423 -0.00218538 4.25631e-06 -4.51367e-07 0.111405 -0.00645453 0.00609312
0.776786 0.116071 1.73631e+19 -2.07522 -0.927332 0.0521507 273.229 0.0650879 0.0658932 0.0655166 0.000172079 2.30789e-06 3.73952e-06 0.00604375 -0.0182408 0.00150203
0.776786 0.0803571 1.73714e+19 -1.77647 -0.576002 0.0668856 273.12 0.0651573 0.0658383 0.0655178 0.000178915 -3.67764e-06 4.71606e-06 0.00844418 -0.0155131 -0.00358635
0.776786 0.0446429 1.7377e+19 -1.36003 -0.279323 0.0774535 273.147 0.0652453 0.0658138 0.0655373 0.000181116 7.76048e-06 1.24061e-05 -0.00482916 -0.0202253 -0.00330244
0.776786 0.00892857 1.73874e+19 -0.977526 -0.0606548 -0.00615572 273.093 0.0653681 0.0657527 0.0655548 0.000197842 6.79146e-06 7.11861e-06 -0.000743879 -0.0185471 0.00297852
0.776786 0.0982143 1.73672e+19 -1.94778 -0.706328 -0.0138216 273.164 0.0651223 0.065848 0.065527 0.000173192 -1.72464e-05 1.46894e-05 0.00940816 -0.0171969 -0.0039129
0.776786 0.0625 1.73753e+19 -1.57825 -0.427343 0.0906322 273.141 0.0652054 0.0658282 0.065539 0.000177057 -1.04024e-05 8.23754e-06 0.00106451 -0.015692 -0.0105508
0.776786 0.0267857 1.73845e+19 -1.22204 -0.137736 0.0089582 273.11 0.0653061 0.0657749 0.0655741 0.000203181 1.63894e-07 1.06949e-05 0.00195946 -0.0220622 0.00128166
0.776786 0.1875 1.7355e+19 -2.58166 -1.81249 0.0903738 273.328 0.0650081 0.0659622 0.0655067 0.000166861 7.53661e-06 1.62753e-05 0.00890599 -0.00755081 0.00134634
0.776786 0.151786 1.73565e+19 -2.28436 -1.29355 -0.0321436 273.364 0.0650654 0.0659181 0.0655367 0.000181509 4.07123e-06 1.93513e-06 0.00870354 -0.0149962 -0.007974
0.776786 0.169643 1.7357e+19 -2.47278 -1.55584 0.0185247 273.341 0.0650527 0.0659468 0.0655101 0.000170008 9.26558e-06 1.04367e-05 0.0141451 -0.0151136 -0.00172268
0.776786 0.133929 1.73631e+19 -2.2777 -1.11122 -0.0164887 273.262 0.0650789 0.0659068 0.0655362 0.000172416 -2.37797e-06 -2.922e-06 0.0143832 -0.0170332 -0.000551939
0.776786 0.241071 1.73625e+19 -2.95819 -2.53212 0.030536 273.396 0.0650083 0.066039 0.0655643 0.000179777 2.19888e-06 1.19953e-07 0.0173858 -0.00375227 0.0038227
0.776786 0.205357 1.73624e+19 -2.71333 -2.07331 0.0405618 273.322 0.06502 0.0660063 0.0655302 0.000163167 9.38154e-06 6.84902e-06 0.0154606 -0.00981599 -0.00594704
0.776786 0.258929 1.73614e+19 -3.04227 -2.83774 -0.0383296 273.42 0.0650122 0.066064 0.0655396 0.00017592 -5.74145e-06 -1.40459e-05 0.0184335 -0.00330571 9.07806e-05
0.776786 0.223214 1.73581e+19 -2.83135 -2.32207 0.0244543 273.357 0.0649921 0.0660201 0.0655217 0.00016859 -2.55494e-06 -3.46527e-06 0.0110633 -0.008159 0.00178969
0.776786 0.366071 1.73947e+19 -3.74574 -4.52843 -0.0350834 273.478 0.0650769 0.0662631 0.0656943 0.000181662 5.91855e-06 3.14389e-06 0.0222434 0.0142953 -0.00157269
0.776786 0.383929 1.74016e+19 -3.82306 -4.73978 0.0166502 273.456 0.06508 0.0662995 0.0657175 0.000180631 -3.36478e-06 4.32157e-06 0.0249147 0.00680607 -0.00200809
0.776786 0.348214 1.73841e+19 -3.64678 -4.23712 -0.0576785 273.486 0.0650339 0.066244 0.0656424 0.000192001 1.43937e-05 -1.39362e-06 0.0244015 0.0161963 0.00252115
0.776786 0.3125 1.73703e+19 -3.48126 -3.63685 -0.0626053 273.483 0.0650043 0.0661553 0.0656031 0.000194317 -1.09395e-05 6.45166e-06 0.0178124 0.00848335 0.000907928
0.776786 0.276786 1.73646e+19 -3.17395 -3.05722 -0.0763968 273.42 0.0650005 0.0660867 0.0655662 0.000176063 4.76796e-06 -1.86523e-05 0.0169027 -0.00534604 0.00415946
0.776786 0.330357 1.73791e+19 -3.64583 -3.9448 -0.103492 273.492 0.065045 0.0661945 0.0656294 0.000181747 -1.03897e-05 5.04389e-06 0.0252044 0.0148385 0.00308315
0.776786 0.294643 1.73682e+19 -3.30504 -3.32973 -0.0420274 273.482 0.0650166 0.0661165 0.0656044 0.000184818 2.09205e-06 -6.90311e-06 0.0235828 0.00274506 0.00250574
0.776786 0.455357 1.74387e+19 -4.1641 -5.97519 -0.086152 273.632 0.0652835 0.0664671 0.065894 0.000179976 -1.15126e-05 -1.6112e-05 0.0374662 0.0195646 0.00565089
0.776786 0.419643 1.74122e+19 -4.06259 -5.33425 -0.0791978 273.59 0.0651574 0.0663869 0.0657692 0.00017722 -1.9059e-06 -9.41138e-06 0.0326236 0.0150646 0.00927504
0.776786 0.473214 1.74427e+19 -4.21854 -6.30177 -0.0696185 273.729 0.0653151 0.0665203 0.0659253 0.000191966 5.77087e-06 -4.86365e-07 0.0490656 0.0250141 0.0012835
0.776786 0.4375 1.74249e+19 -4.09946 -5.66681 -0.08803 273.581 0.0652112 0.0664139 0.0658262 0.000173575 -7.84209e-06 -9.4278e-07 0.039354 0.0175983 0.00105069
0.776786 0.401786 1.74058e+19 -3.9381 -5.06366 0.0105289 273.562 0.0651273 0.0663382 0.0657556 0.000182662 -3.26104e-06 -1.12352e-05 0.0337109 0.0151886 0.00178886
0.776786 0.491071 1.7456e+19 -4.31583 -6.61474 0.0135394 273.704 0.0653646 0.0665475 0.0659808 0.000176216 1.0288e-05 2.8535e-06 0.0491331 0.0278152 0.00289714
0.776786 0.544643 1.74934e+19 -4.38736 -7.47055 0.00422631 273.802 0.0656104 0.0666315 0.066146 0.000144907 -1.12838e-05 -7.088e-06 0.0573528 0.0366857 -0.0021375
0.776786 0.508929 1.7467e+19 -4.32151 -6.9295 -0.0145108 273.752 0.0654496 0.0665812 0.0660222 0.000165659 1.52415e-05 5.7596e-06 0.0473518 0.0334634 0.00179141
0.776786 0.5625 1.75098e+19 -4.38693 -7.72169 0.048635 273.868 0.0657196 0.0666731 0.0662285 0.000121857 -1.33942e-05 5.70042e-06 0.0726888 0.0354221 0.00359088
0.776786 0.526786 1.74789e+19 -4.41197 -7.18971 -0.000272606 273.763 0.0655019 0.0665992 0.0660948 0.000165172 3.42743e-06 -1.59358e-06 0.0551386 0.0307385 0.00066307
0.776786 0.616071 1.75558e+19 -4.18951 -8.40381 -0.0378203 274.039 0.0660494 0.0667745 0.0664439 5.90442e-05 1.27324e-05 1.21859e-05 0.0799133 0.04477 0.00430957
0.776786 0.580357 1.75242e+19 -4.29178 -7.93533 0.0056738 273.926 0.0658259 0.0667057 0.0662957 0.000119214 -4.59074e-06 1.04546e-06 0.0660032 0.0402025 -0.00630604
0.776786 0.633929 1.75771e+19 -4.02859 -8.58962 -0.045689 274.044 0.0662177 0.0668003 0.0664953 2.64894e-05 -8.37763e-07 -4.41175e-06 0.089391 0.0436702 -0.000134504
0.776786 0.598214 1.75383e+19 -4.27962 -8.18471 0.0196756 273.97 0.0659375 0.0667433 0.0663384 9.17197e-05 -1.68422e-06 1.23712e-06 0.0758632 0.040705 -0.00421595
0.776786 0.723214 1.76744e+19 -2.5218 -8.76485 0.0245788 274.301 0.0670862 0.0667612 0.0669587 -0.000246589 3.50454e-06 6.53573e-06 0.115876 0.0404712 -0.00225709
0.776786 0.6875 1.76329e+19 -3.29045 -8.80084 -0.0021267 274.27 0.0667116 0.0668182 0.0667819 -0.000104806 3.34039e-06 4.1508e-06 0.10561 0.0414432 -0.00266777
0.776786 0.651786 1.75923e+19 -3.88376 -8.71062 0.0336201 274.11 0.0663451 0.066801 0.066588 2.9091e-06 -1.94615e-06 1.71641e-06 0.0948189 0.0475328 -0.00286307
0.776786 0.741071 1.76938e+19 -2.0112 -8.65429 0.0856638 274.431 0.0673209 0.0667476 0.0670535 -0.000346941 -1.26542e-05 6.53878e-06 0.121296 0.0316242 -0.00756556
0.776786 0.705357 1.76518e+19 -2.92105 -8.79882 0.0786947 274.259 0.0668871 0.0667801 0.0668516 -0.000171601 4.75992e-06 -2.76476e-06 0.107325 0.0410697 -0.00238079
0.776786 0.669643 1.76158e+19 -3.61815 -8.78505 -0.00884935 274.178 0.0665273 0.0668168 0.0667064 -6.07652e-05 -1.05571e-05 1.02001e-05 0.0997159 0.0431848 -0.00681617
0.776786 0.758929 1.77134e+19 -1.40603 -8.41273 0.0243328 274.449 0.0675207 0.0667082 0.0671284 -0.000453008 2.36667e-06 -3.33133e-06 0.126467 0.0323843 -0.0110877
0.776786 0.883929 1.77958e+19 7.79874 -4.79231 0.0272826 275.034 0.0689144 0.0663101 0.0675006 -0.00183677 5.68162e-06 -1.13331e-05 0.129704 -0.00588748 -0.00122218
0.776786 0.848214 1.77868e+19 4.07365 -6.27575 -0.00234196 274.98 0.0686428 0.0664372 0.0675034 -0.00129782 -2.07831e-05 -3.73671e-07 0.147267 0.00896989 0.00645133
0.776786 0.8125 1.77669e+19 1.29855 -7.37642 -0.000503277 274.704 0.068214 0.0665693 0.0673702 -0.000886431 -3.23988e-06 -1.58667e-06 0.144862 0.0177391 0.0010975
0.776786 0.776786 1.77302e+19 -0.646615 -8.147 -0.0126606 274.605 0.0677534 0.0666842 0.0672258 -0.000584321 -1.03107e-05 -6.54945e-06 0.142711 0.0308484 0.000969293
0.776786 0.866071 1.77922e+19 5.75557 -5.55311 0.0261676 274.945 0.0687761 0.0663512 0.067492 -0.00154917 1.72983e-06 3.15263e-06 0.138789 0.00143143 -0.00061707
0.776786 0.830357 1.77795e+19 2.5938 -6.85638 0.0546765 274.801 0.0684349 0.0665163 0.067417 -0.00108006 -1.09971e-05 9.73666e-08 0.142511 0.0167967 -0.00256847
0.776786 0.794643 1.77483e+19 0.301112 -7.83781 0.00114914 274.659 0.0679839 0.0666349 0.0672897 -0.000730563 -3.35038e-06 -1.17098e-05 0.142965 0.0255426 0.00307015
0.776786 0.991071 1.77416e+19 29.5676 -0.216457 -0.0086849 274.707 0.0683529 0.0663814 0.0671337 -0.00376386 1.90831e-05 -1.71551e-05 -0.0657304 0.0266205 -0.004313
0.776786 0.955357 1.77826e+19 19.6828 -1.50397 -0.0220058 275.028 0.0689101 0.0662565 0.0674038 -0.00317148 1.33517e-05 2.61625e-06 0.0405089 -0.00690691 0.00806865
